Datetime,AAPL,GOOG,MSFT
2025-02-07 19:49:00+00:00,228.35000610351562,187.69000244140625,408.760009765625
2025-02-07 19:50:00+00:00,228.25999450683594,187.71009826660156,408.69000244140625
2025-02-07 19:51:00+00:00,228.10000610351562,187.75,408.7699890136719
2025-02-07 19:52:00+00:00,228.16000366210938,187.61000061035156,408.843994140625
2025-02-07 19:53:00+00:00,228.02999877929688,187.47000122070312,408.56500244140625
2025-02-07 19:54:00+00:00,228.06500244140625,187.5399932861328,408.6499938964844
2025-02-07 19:55:00+00:00,228.22140502929688,187.56500244140625,408.6700134277344
2025-02-07 19:56:00+00:00,228.31500244140625,187.63999938964844,408.79998779296875
2025-02-07 19:57:00+00:00,228.2949981689453,187.74000549316406,408.8900146484375
2025-02-07 19:58:00+00:00,228.2899932861328,187.67999267578125,408.7510070800781
2025-02-07 19:59:00+00:00,228.2949981689453,187.5865020751953,408.7200012207031
2025-02-07 20:00:00+00:00,228.2725067138672,187.48500061035156,408.70001220703125
2025-02-07 20:01:00+00:00,228.3000030517578,187.38040161132812,408.5899963378906
2025-02-07 20:02:00+00:00,228.36000061035156,187.4499969482422,408.5849914550781
2025-02-07 20:03:00+00:00,228.44290161132812,187.4550018310547,408.6400146484375
2025-02-07 20:04:00+00:00,228.44000244140625,187.55999755859375,408.7200012207031
2025-02-07 20:05:00+00:00,228.4600067138672,187.52999877929688,408.79998779296875
2025-02-07 20:06:00+00:00,228.47000122070312,187.61000061035156,408.95001220703125
2025-02-07 20:07:00+00:00,228.41000366210938,187.5399932861328,408.9549865722656
2025-02-07 20:08:00+00:00,228.5,187.625,409.0799865722656
2025-02-07 20:09:00+00:00,228.42999267578125,187.57000732421875,408.8900146484375
2025-02-07 20:10:00+00:00,228.40499877929688,187.51499938964844,408.9200134277344
